# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
6714.000000,0.002000,0.344428,0.110182,0.806330,0.779915,-1.638476,-3.377848,-4.362787,-0.327822,-11.135370,41405219696592375589905421025678115522395401677649129717957711668731584144558672441654127364952900045027965622539519117816995623826155005907327542127010225094787718396157655940583907989456002507341824.000000,0.002000,0.000000
6715.000000,0.002000,1.326345,1.096208,-1.514797,-0.483516,1.146115,-0.488142,-2.405839,-0.447592,1.656044,43453758247103035797555256328410905030727939168869378291544769447780393662021632.000000,0.002000,0.000000
6716.000000,0.002000,-0.145855,0.457334,0.520564,2.310768,-2.022169,-1.013505,2.443927,-10.118686,-16.517405,1219807442503710618486390880650984488115980753647217432597966263506322840046082084074632286795507668903312241633156906198594906518289211338189146946163729003231177219244032.000000,0.002000,0.000000
6717.000000,0.002000,-0.175814,-0.995084,-0.137687,-0.017111,-0.920337,-0.116921,1.669543,9.042091,0.933466,326766772524083232562693013235564544.000000,0.002000,0.000000
6718.000000,0.002000,0.032240,0.484113,0.538924,2.624126,-0.043815,-0.512990,0.110476,-9.269096,-13.525070,0.000000,0.002000,0.000000
6719.000000,0.002000,-0.433599,0.512093,0.258989,-1.276085,-2.858008,-3.345429,10.102455,-9.813307,-7.430833,146268322532094276987645825262128833809506934747412420609738125297065609771755582447101303271539346045256071281954465699257999210204652711329455915275855842103167717566151536234813335242807450025963270065491855963822128889856.000000,0.002000,0.000000
6720.000000,0.002000,-0.542572,-2.727878,-0.706588,0.409337,0.676147,0.442860,0.327111,1.946270,0.484064,102085891445482349700079989656746949617884683223523009126015940247915164722757863188520316342015851978621376790528.000000,0.002000,0.000000
6721.000000,0.002000,0.145085,-0.241609,-0.038873,3.075251,3.120925,-2.549196,-6.529830,13.974181,1.390492,1162845612918752437947980779932743959032144717378551705305297261387583625652170659661997346971123350106135173124932055315971877913472277491789374802618580229257428992.000000,0.002000,0.000000
6722.000000,0.002000,0.480123,0.792293,-0.819510,-0.039388,1.719237,-0.429276,-3.295304,-5.250489,5.929724,10599621728006513795600590174843138963376917042338997022236880851795768086367895816241152.000000,0.002000,0.000000
6723.000000,0.002000,-0.150403,-0.123574,-0.232186,2.151918,2.040696,-1.462165,5.304931,11.843519,13.384407,26190777742707921807546385598158687684968170052113698309442694823666277833728402289225622785946953103980934196146086954674421760.000000,0.002000,0.000000
6724.000000,0.002000,-1.159762,1.528199,0.568101,0.580719,0.451348,-2.182009,2.302911,-3.043743,-1.178648,0.000000,0.002000,0.000000
6725.000000,0.002000,0.589321,0.059223,0.297162,-2.839740,0.197963,1.703784,-13.417226,0.740342,-7.788736,7070740193653362155398390623371935075321565798912455381185249404380617777617769467560032918552296607279555404367053663750480256195367160264540658831701498108350651411335905632553952786513920.000000,0.002000,0.000000
6726.000000,0.002000,1.334511,-0.549234,-0.329050,-1.360357,1.069708,1.370509,-5.396161,2.493184,1.200002,1146108072702018446543449185358959193554843924497662129342829972946944.000000,0.002000,0.000000
6727.000000,0.002000,0.151444,-0.134110,0.140056,0.951438,2.344005,-3.302550,-7.355672,10.676959,-9.015718,0.000000,0.002000,0.000000
6728.000000,0.002000,-1.442824,0.623203,0.092474,0.481125,0.355619,0.557596,5.393824,-1.935754,-0.287420,106757364277246492062704585170152380472181686414574599212553304073490256127794117348421914555325954669003019387762951731809290524934523587931618816214438290240208828396625692281493171902989864285105743705899780995403120377856.000000,0.002000,0.000000
6729.000000,0.002000,-0.250164,0.402736,-0.112849,-0.708946,2.471294,1.109059,9.213411,-11.569020,5.197382,96825980311664573387629539889142880109541634435578794572260701744424858476189569937047552.000000,0.002000,0.000000
6730.000000,0.002000,0.356944,0.159701,-0.464041,-0.456313,-4.751574,-2.444168,-9.133612,-2.149575,13.222138,385319324719777318349349281132707684076847819626023376671828525364843227525926617088.000000,0.002000,0.000000
6731.000000,0.002000,1.318554,2.556371,1.287950,-0.680176,0.140412,-0.905210,-0.810727,-1.486632,-0.801490,59171875342053024285146270066920694899773733246872896728787327154802987678126426701915229530278571540480.000000,0.002000,0.000000
6732.000000,0.002000,3.114103,1.327933,1.136466,-1.545835,-0.378881,-0.044878,-1.274737,-0.509407,-0.478120,133389310104229139130397873482024420511281035703880456961141859876595192738966335973479759589933056.000000,0.002000,0.000000
6733.000000,0.002000,0.331832,-0.451905,-0.165265,-1.458480,2.041748,-0.714117,-6.985252,12.485646,3.024013,213712759176970224757817172767200880803580812356430805352727380913064055197225808861433396146207259921037225985646489656350182958557799090601565917426946321003901446258688.000000,0.002000,0.000000
6734.000000,0.002000,3.147479,-0.426439,0.245253,0.701805,1.287555,0.166660,-1.757751,0.259676,-0.151766,1164529294776358174563676593177583608046354478304357312819046724888395321747372272410653840795623804159122154644959090937933068571580665380757770197122500154450863305577032602075906495706495495797125789449025872069656576.000000,0.002000,0.000000
6735.000000,0.002000,0.866926,0.675413,-0.109262,-1.785328,0.715794,3.351871,-8.466782,-5.485650,0.793736,72711915166328070010254470968535621542038258136401532032524608741056569954504720464972427658113772731680345021431903418181402554305990461652813807868418260506471932362752.000000,0.002000,0.000000
6736.000000,0.002000,0.073794,0.717002,-0.029982,3.013878,-0.959268,0.303688,-2.482641,-21.589198,0.872528,0.000000,0.002000,0.000000
6737.000000,0.002000,-0.065111,1.044888,1.933783,0.789731,0.133500,-2.077069,0.116725,-1.408255,-2.851706,10994190792319897840489159642148347355657089119261705884407646873915312036721610802583020082218602144268526228175115830795479872128622902129874466859312683100903674413930393761663523406496366538911435266892606799733248371810451975184865172716649825493581471678464.000000,0.002000,0.000000
6738.000000,0.002000,-1.181826,2.154828,-1.047316,2.737659,0.173733,-1.068162,1.058529,-2.041654,1.029887,345932635848635223334107912122122556956094201260966244013618841869998882816.000000,0.002000,0.000000
6739.000000,0.002000,0.296834,0.338936,-0.265192,-2.701618,3.986019,-0.350511,-10.982526,-9.297078,9.698800,5892759863724676794618739112190314032861406548602274339819923414450176.000000,0.002000,0.000000
6740.000000,0.002000,1.107671,-0.209465,0.754511,-3.025669,0.246847,-1.239695,-5.335128,1.499926,-3.725258,5060412882991074877297324717509985068153913113036886890617156984900621492683867786027659689984.000000,0.002000,0.000000
6741.000000,0.002000,-0.351641,-0.263667,-0.140925,-0.700871,-1.466513,-1.497867,12.503949,10.717722,2.916597,121357948170073483744252963374935912211436910928944949140060743280607420364574943667423306049388544.000000,0.002000,0.000000
6742.000000,0.002000,-0.288312,-1.040278,-0.977655,2.357546,1.653374,-0.055111,0.847966,4.317052,3.962634,99884976321423903427370448422241130012516222853790350905112889063923341215422216380112088252753967239240232946998815227904.000000,0.002000,0.000000
6743.000000,0.002000,-0.804368,0.309433,-0.964575,1.918744,-1.195603,0.208251,5.250326,-1.668163,5.986880,22239724133307616136748020257741243542436572678301123492461777647963603064410884357013305291442563970968908727763247726730753552938128978247912137336554159865856.000000,0.002000,0.000000
6744.000000,0.002000,0.300910,0.545133,1.572079,-1.554697,1.128291,0.230381,-0.887318,-1.522422,-4.647502,986867714397086826777178668061643077214305830285927785365385116647424.000000,0.002000,0.000000
6745.000000,0.002000,-3.281290,0.257136,-21.258611,-0.385434,-0.235389,-1.430136,0.006553,-0.000363,0.042771,2551574090786965600831247672194797420821964526952117546245696119426251140457137852801205825281626071115583503684599808.000000,0.002000,0.000000
6746.000000,0.002000,1.374917,-1.314859,-0.349641,-2.210724,1.179973,1.632848,-2.628450,2.700732,0.643290,0.000000,0.002000,0.000000
6747.000000,0.002000,-0.398116,0.480150,-0.295461,3.219192,-0.785222,-3.134415,9.639919,-11.076251,6.477016,2640732996985918970801147939339017858958224949532466327744331681842031134797198194927311032821068584074087430112787415250324153430932427787348667643888672152967158819896756419040774074811731680262556426222744435841666800108331409893510617764949902181192819506413568000.000000,0.002000,0.000000
6748.000000,0.002000,0.039079,-0.023573,0.037542,2.989476,3.034501,-1.062877,-3.719602,7.384797,-0.177775,0.000000,0.002000,0.000000
6749.000000,0.002000,0.331433,0.675948,-0.099970,0.687527,0.538148,-3.550770,-8.207810,-14.450574,1.033542,51862895329406349557906434656415522946614856979179835893398392679585301505048760046658126789221604850694937664590810193007521537022040015968757882709506403567125555821020274265682161426722970319454093541922592565315371219248189321291266863028793368230698621599744.000000,0.002000,0.000000
6750.000000,0.002000,-0.057060,0.126031,-0.262526,2.896491,3.190442,-0.808324,2.314394,0.426295,12.189446,0.000000,0.002000,0.000000
6751.000000,0.002000,2.017717,0.003515,-0.730737,1.846821,0.569283,-0.366787,-3.716612,-0.149330,0.962020,244603403385680105763202613297952980287410817984781373088372634951563460779843717851169708394208008519240244002816.000000,0.002000,0.000000
6752.000000,0.002000,-1.937073,-1.803143,-0.164667,0.476033,1.515126,-0.250978,1.668392,1.707355,0.108422,366485638888594147306933154648996909395474565693287595769856.000000,0.002000,0.000000
6753.000000,0.002000,-0.234580,1.547397,-0.626199,-1.084531,-2.632809,-0.198265,0.766017,-5.023872,2.125747,0.000000,0.002000,0.000000
6754.000000,0.002000,0.184762,-0.384266,0.060280,-1.018362,3.402116,-0.189323,-5.840474,17.026742,-3.675941,776466642743249318006413115561267487120195756546833541242280690611517240987630408011268298878155327738797109403794517703779117248809106789310613308466341050160281944873778483658793380027004579842175664673768920161536269732459669680847056194747862016151346192926690812385528480006144.000000,0.002000,0.000000
6755.000000,0.002000,-0.340661,0.073056,0.328198,-1.049112,0.056841,4.029148,11.760363,-0.202245,-13.839694,1174244286839067821545457911172173491899761540703874828124748535995842089289778940632157845640533760083385355291802130475675029105111294407704362933738920800918151903576064.000000,0.002000,0.000000
6756.000000,0.002000,1.044590,-7.960872,2.024384,-0.479720,0.379351,0.027828,-0.036203,0.273032,-0.070027,12776805201630306085270956953812734903860392450061790337511873015909781125310989875174286242069084219658507493432098816.000000,0.002000,0.000000
6757.000000,0.002000,-0.021397,-0.182249,0.904156,0.879656,0.368844,1.409361,0.222908,2.741177,-10.907802,454291663038682522466142667121977652985113515917312.000000,0.002000,0.000000
6758.000000,0.002000,0.417221,0.078956,-0.113669,-0.964992,-0.974281,1.327269,-16.029498,1.109312,4.441294,26970353150216512906896745673981948073852283125760.000000,0.002000,0.000000
6759.000000,0.002000,-0.009159,0.334560,-0.166874,0.294664,1.453247,1.966917,0.671863,-13.146691,7.016180,38360885261569073151214666021577971621767301050916921791282466340823526776216282108234542949644791630408230239707230602623895960330864078600629579366063307334483792686414299136.000000,0.002000,0.000000
6760.000000,0.002000,-0.130111,0.176314,0.220557,-3.250443,0.147132,-3.715993,11.129777,-6.444410,-11.078434,2127173158712953645397774643059835165139744291328415267524463129713882961995708614604178199014234128848672841737661950771370277992809657708020600956579339394345437505599024982477112295194182658042923400343375052800.000000,0.002000,0.000000
6761.000000,0.002000,-0.242530,0.226775,0.196178,1.232488,-1.242933,0.250387,7.852258,-2.962585,-9.961439,369633777792017289318262050963471431361774702169193671819264.000000,0.002000,0.000000
6762.000000,0.002000,-3.699022,1.620660,1.152456,0.651205,-1.668019,1.262197,0.975821,-0.420082,-0.312826,4250030396261197803276361171592079664606091181105774824721403453297828084033159121937156805006948822826171931638066808155670794172998621452138918503534296517708873728.000000,0.002000,0.000000
6763.000000,0.002000,0.171753,0.564241,-0.178484,3.084391,-1.046381,0.672195,-5.956377,-14.671386,5.435780,2976417187923648432951201028300524832565878956199041752836049252713440950740754066600237863878625591296.000000,0.002000,0.000000
6764.000000,0.002000,0.123401,0.028060,0.212931,0.547790,-2.161748,-3.332932,-8.534033,0.827507,-8.669842,3423370207266229392745733928723064281796379312526748355813917287615304219014917762195354064945054513200564025351271761378344826729446509092437533463837963842119067428847498895032320.000000,0.002000,0.000000
6765.000000,0.002000,-0.853456,0.033785,-0.797824,-0.836123,-2.612382,-0.522511,6.764457,0.759611,6.231335,0.000000,0.002000,0.000000
6766.000000,0.002000,0.416634,-0.198762,-0.405195,-1.347236,-0.489970,1.020497,-9.908542,5.642269,9.659450,5925657344173919878022659978847529837260869457713462919883931789557760.000000,0.002000,0.000000
6767.000000,0.002000,-0.409639,0.724040,-0.130309,-3.136698,1.754505,0.502362,7.616013,-11.516855,1.964988,6127144915672573776188912454012348021445387809471975751985941038736751745185306568875297091929999852968511740281480942507585532158614640884467669063719649868095212201181092104723679536873267752217164267875031056384.000000,0.002000,0.000000
6768.000000,0.002000,0.649899,-1.537809,0.648518,1.323079,-1.930486,0.468805,-1.367747,3.772518,-1.614712,0.000000,0.002000,0.000000
6769.000000,0.002000,-1.886940,0.859194,2.331270,1.243292,0.516779,1.670441,1.114326,-0.493031,-1.410906,26692187439582522640521479596118989146267640913769954447856552930368876816065107805850651781095858048216840152320368917348807882905424199499004782371973328751355527586279513567606981290681048540189966946974640219850912028098697152532840448.000000,0.002000,0.000000
6770.000000,0.002000,-0.010924,0.145528,-0.290816,3.412477,2.498781,1.094111,0.434325,-1.233624,16.285743,7273295550916095682291342283780342200091541504.000000,0.002000,0.000000
6771.000000,0.002000,0.716583,2.468388,-1.359442,0.388022,0.243775,0.323224,-0.540462,-1.859276,1.059566,96528685003915384762516151631387026796151875492344331505366883597709897610334571558132594416730662725839912629955675754723808928628469545136703440461797508212920523790478214782837989992707195594024211054639565457883140950312815895256914055173942658536372705350407193972985223446528.000000,0.002000,0.000000
6772.000000,0.002000,-0.665765,-0.259172,-0.002200,1.393937,0.360540,2.670502,12.909031,7.141463,-0.376472,12201444538348297474317557912387108220680934668301890883557822213603769159513339967173164899889970490781177217024.000000,0.002000,0.000000
6773.000000,0.002000,-1.482675,-1.987301,-3.784677,0.247468,-0.044265,0.835024,0.301589,0.434111,0.777459,534628167960505055584337016986073300132524835678594701726415327357251851389192738914214871040.000000,0.002000,0.000000
6774.000000,0.002000,-0.189183,0.145729,0.766448,-0.153345,-1.364706,0.850299,3.936610,-1.213458,-11.928188,40034561324271040444766984421397189358405175740360269886474158080.000000,0.002000,0.000000
6775.000000,0.002000,0.598926,0.427116,0.854885,0.374996,0.941396,0.246654,-4.885469,-2.800857,-7.343109,465299857269725204122274616007720960.000000,0.002000,0.000000
6776.000000,0.002000,0.626332,0.153446,-0.199852,2.036541,0.929779,-0.291095,-15.504159,-1.201534,4.517661,478721155357846667849518713597546396277861975017522351993561767466646495910602448475201120474889105836979395159977939326521772198588294931363155312661305182415279004578808713683013762942197541586626006585704448.000000,0.002000,0.000000
6777.000000,0.002000,-0.213208,0.605417,0.176993,0.079021,-0.589874,0.233016,6.510700,-13.793059,-7.065673,522706485888537304172089751220098510332003392096892443695311434139752355964664152064.000000,0.002000,0.000000
6778.000000,0.002000,0.891722,0.510533,-0.403106,1.082063,3.187161,-0.661600,-8.431145,-4.156210,3.403430,44784739736725777128668615678057540374797339194709606390178570366458606514508315138380125252396415082492158387086168421515630570683893534670202193450000442673998901095143451776961761754007202732717180216081555776313109966453291382086217792899149309479996016863656856780800.000000,0.002000,0.000000
6779.000000,0.002000,0.023013,0.143333,0.074544,-0.403785,-2.071963,-0.455058,0.621695,-4.678804,-5.054743,134307186497846652537980249958498109624502870704712234818140819772982661068058001000911686741262336.000000,0.002000,0.000000
6780.000000,0.002000,0.164213,-0.596291,-0.110831,-1.055898,-2.489016,1.055425,-2.664219,14.125701,2.131446,1105690074995471476728422594081077045250744876067028911598960305702502105524664971806627883678404727084950492719170143661089742713702434027512066474875860981538535530971078705779482620575496462479591142882316325736486769377935360.000000,0.002000,0.000000
6781.000000,0.002000,-3.149329,-0.001647,0.302533,-0.046313,1.643505,-0.942018,1.812233,0.062508,-0.220166,2148134216388898563398905106282945304939711569730963529873348966350411535255594500559574412478304283768968238327488118218451267934825812371817954143033199740353243421951920813716541276657285195901761689134873071646146560.000000,0.002000,0.000000
6782.000000,0.002000,-0.643965,-0.012893,0.117246,-1.459811,2.350609,2.260705,15.656377,2.654286,-3.638329,30210297249243928391297662826559362082130934601436520862531078289358001846722856496737303277555584180959328094866567456693662101714310033584265442547645223800755656211074953832565161822409219746299904.000000,0.002000,0.000000
6783.000000,0.002000,0.156957,-0.548649,-0.434055,0.920646,-1.052475,-2.663286,-3.550816,11.773649,6.893229,1271320497429687990520022987946147975750968407350777325824934132108455726705936467180840095995147690363574859197450040411515158371810297291801806214091209096027941559473517472427173008647004559057189076992.000000,0.002000,0.000000
6784.000000,0.002000,-0.551175,-0.714467,1.488836,-0.534963,0.858490,-2.329367,1.389871,2.024154,-3.922792,2157401950311023494373783143003488940043839908372768199289724054899809961952017716717491099724009514310041600.000000,0.002000,0.000000
6785.000000,0.002000,0.807430,1.082347,1.287978,-1.869364,0.091207,-1.067000,-1.970518,-2.366977,-3.173098,11102955629991515172461703418677385719264111293528216207416234985743147785557434972504064.000000,0.002000,0.000000
6786.000000,0.002000,-0.511988,-0.479807,-0.038731,-1.129887,0.680286,0.094423,9.564416,10.580643,-0.220407,10104437132698671905793393883694486028250777799084540310826419383054205012533899580932096.000000,0.002000,0.000000
6787.000000,0.002000,-0.212982,-0.811850,-0.204563,1.383406,-2.490050,-0.602073,2.504122,11.170220,1.828943,696443877980493384941260226111783027819348001699394166300904768279472223825515432257152163547602866911894067642369238357627086537911012863256834066404919401867185471614527083007867843552182176889120617874800555196565345051579221649961147773940943290368.000000,0.002000,0.000000
6788.000000,0.002000,-0.306532,-0.588017,-0.257642,0.191270,-0.068953,0.149368,5.237891,12.120267,3.979179,917761229233047756422234182202288484464839109815633956377901971142400501430571829166831291340370632678065394893114185971801228099723413835722539793896995946958084929063365164138496.000000,0.002000,0.000000
6789.000000,0.002000,-0.120727,0.244985,-0.015505,-0.624841,-2.657740,-1.631173,8.173271,-10.370402,3.851336,176937654642462099052833911916578294120403172074988587013919494891015006558594646884048394040649978860273664.000000,0.002000,0.000000
6790.000000,0.002000,-0.789135,-0.160152,-0.213699,-1.567031,-0.455331,1.813387,11.829974,2.622955,4.336682,121978575720442447150864789395990137964007915486162182307818113174150840320.000000,0.002000,0.000000
6791.000000,0.002000,-0.593981,-0.089085,-0.165041,-1.982751,-0.084843,-2.101602,14.784924,3.856125,3.455527,20619858331354433664436059682294506177827316415925733109506712729596107560058880.000000,0.002000,0.000000
6792.000000,0.002000,1.051588,-0.104628,-0.209697,-0.514964,-0.582530,-1.612022,-10.122894,1.823114,1.548426,4829027060381771017669755138845922820075233914316450959606783872193515972763278954506696061479676976768371294166491005847190078472672673005068675877300829512506417761771812854968589221488145095630029534670647543907070629108934789927445440483210667268635095659031409956996775936.000000,0.002000,0.000000
6793.000000,0.002000,0.757718,-0.138959,-0.074948,1.559398,-1.445906,-0.387061,-13.028489,4.230650,0.699406,898109.172541,0.002000,0.000000
6794.000000,0.002000,-0.605698,1.027209,-2.089340,0.010287,0.170112,-0.927254,0.677221,-1.220714,2.403999,1926061350923116960198118808812521642495730027748698287740126214357905220618546140891156094546147243822760339063614376672170811425055388312912509202135061639019710459885647761775817058080529865174305423065388004731783166673380100625938046289354099741402595328000.000000,0.002000,0.000000
6795.000000,0.002000,-1.114247,-0.009586,0.415677,2.493198,-1.153085,2.117524,13.900631,0.114335,-3.508332,48139165167642688426303325050285984937398152652876381144446527693627189679916862258032717595688397545273793790515164191981060745767505012366706775610508217430718513510311002112.000000,0.002000,0.000000
6796.000000,0.002000,-1.969653,-4.874133,2.057132,0.280442,-0.381494,0.243398,0.204819,0.525312,-0.225869,87513141562100359736526854299364497978997378915689002056659448660336155065739136031424793120587352810564494597485701893447000668778510187926515479618185572877272705138688.000000,0.002000,0.000000
6797.000000,0.002000,-0.256440,-0.023788,0.477054,-3.934957,-1.876105,1.979006,8.015926,2.910645,-14.699312,1262765882477524316326335395326328832.000000,0.002000,0.000000
6798.000000,0.002000,-1.426178,-0.978176,-1.947050,-0.591114,-0.837960,0.050300,1.277206,1.017622,1.835069,0.000000,0.002000,0.000000
6799.000000,0.002000,-0.421988,0.490230,-0.187130,-1.115360,-2.187923,-0.801607,12.302447,-10.970908,3.685275,3243891733420873391540895690660928667245082236993965853674045994904517269797053979918313911331155617614435514024234192163343961924585704900927142257447957645631032492554828138821887107393936564051276595410910899437641959307539456976758263771429576637229119318589122982826737664.000000,0.002000,0.000000
6800.000000,0.002000,2.380107,-1.629768,0.427927,-0.072222,0.459464,0.211264,-1.601705,1.143261,-0.252784,72391555133988987691123228139073442092146832852073041427199132203284988375565658530830602871486114182386928994719962531118926525260688123951560389197590530889217292518457877342617615392070854067533260869599232.000000,0.002000,0.000000
6801.000000,0.002000,0.372423,-0.161716,0.114738,-3.394439,-0.015220,0.316887,-12.650187,10.099950,-1.829147,0.000000,0.002000,0.000000
6802.000000,0.002000,-0.464327,0.289788,0.968495,1.030154,-0.621093,-1.673631,3.807727,-1.625734,-8.241813,3756570191075080884907117965798016295265906790376368569569346189753554783558741732469961338260443069722361134830361703949609953463198129044426496054034952647341380289092774241070659720346271477098617205599986778112.000000,0.002000,0.000000
6803.000000,0.002000,0.332248,-0.674820,-1.276472,1.193838,0.714032,-2.131613,-1.366840,3.075763,4.962455,3081412963075479114318173706948855940313539000920574035293541340294213214570381969707625332405402936008341080087834548830993083862686329195466017181695523491530869326149331401236008278124145451155530522711455432704.000000,0.002000,0.000000
6804.000000,0.002000,-0.198714,1.026628,-0.266622,0.773299,0.262440,3.710462,-0.991515,-7.248311,1.650966,3277218419886502095139621021222314910043678947919110376482502565820624408059727319085625741657235714338561374515225238057572601832626998868744404088111007463160938496.000000,0.002000,0.000000
6805.000000,0.002000,0.147652,1.404011,-0.496777,-0.822195,-1.066192,-1.217335,-0.845606,-6.126198,2.165580,347982060462385582861089824552096458442067955962674777946650327866458403863771211485634240019825258140923395496585567122968530377304562359605333892735625571711462286059274171685726584832.000000,0.002000,0.000000
6806.000000,0.002000,-0.548246,-0.078716,0.241575,-1.797257,2.694018,0.855321,14.188556,4.818343,-6.921948,139926543244336096483159045078069283282029737120244145889525465206523700664697094144.000000,0.002000,0.000000
6807.000000,0.002000,-0.620266,-0.635523,-0.242716,-1.084578,-1.682632,2.621599,7.004395,8.216748,2.685390,4411587494813216060572744093454010491101326162474253734009778624742543751444980303858215049486606981164777972012268318350219989958146303673696967651691897610524643444925874602106276379241236697845733060747409151174888877184063861512982436370648955617280.000000,0.002000,0.000000
6808.000000,0.002000,-1.608716,5.057817,0.105143,0.005273,-0.188739,0.264019,0.220865,-0.686933,-0.016299,2392183282357801450534822714432403966138600867771685009014123558679889382788506803639586652160.000000,0.002000,0.000000
6809.000000,0.002000,5.125252,-1.211043,2.272975,-0.164188,-0.136011,0.320299,-0.527807,0.130431,-0.234998,0.000000,0.002000,0.000000
6810.000000,0.002000,0.317963,-0.713871,-1.557660,1.997580,-1.258593,-0.974955,-0.830597,2.087017,4.126221,10172986706106267111017118876593138551890959657231301998435386618248157951117826898616477250257615950763832041870208057226572113363801332421279023710586122721096356565000288086463663123190091919401126699801548174161598963987703689884213601810881139703808.000000,0.002000,0.000000
6811.000000,0.002000,0.133756,-0.038370,0.152899,-0.130777,1.717949,-0.436406,-16.274556,14.068335,-6.738020,184183095527285860224615771802400008127248066042127700549885914059293844949219739241783558482287888133972115317091317049369950467127212153235419120130389957159170882250179262694758669275499593728.000000,0.002000,0.000000
6812.000000,0.002000,-0.043617,0.707008,0.120443,-0.749784,-1.724598,-4.391737,2.616371,-14.282803,-4.160675,751978027176396509936491367594846644166102542900736844708713292304383195775262697142875281092172681223486136351078594860583097731779508291171107875995824258260359438966618404588981357812581192532602908973462231996284416819640524365407543833138187638761079611276132352.000000,0.002000,0.000000
6813.000000,0.002000,0.348993,0.067724,0.231218,2.536535,1.924795,2.552598,-12.107291,3.405136,-5.437946,0.000000,0.002000,0.000000
6814.000000,0.002000,-0.307021,0.098428,-0.333654,-3.881757,-1.837205,2.065757,11.112764,-0.652119,11.430717,0.000000,0.002000,0.000000
6815.000000,0.002000,-0.589400,0.595612,-0.369757,1.701693,-0.360109,-2.436411,8.971647,-7.657659,5.081561,116008314768478557899871853600139585995633685276309852255347627645550019291746126550102319382649997183472482306633390710645494482806225297785388934066393905538071487788146203193378211253429731328.000000,0.002000,0.000000
6816.000000,0.002000,1.613940,1.625873,-0.504870,-1.707330,0.319429,0.251425,-2.191274,-2.053574,0.637338,27047944145171598410152557108935294360362506804538592683133381516910336061814766936075435783419655673348856646027037377742745293012375807819155294429445323482470403860013439644430499840.000000,0.002000,0.000000
6817.000000,0.002000,0.120123,0.124111,0.020817,0.252119,1.970016,0.063346,-7.863686,-2.505710,-5.085842,23633031977692893358687438945780761298083057981499556881396668299088645083137659655964538929010313364505363722455521050809241359264931793940969553381280697254412979486183691945274377312499527289299245459440067280954049167360.000000,0.002000,0.000000
6818.000000,0.002000,-1.938564,-1.020674,-0.011667,0.000087,0.535436,0.106087,2.886112,1.632175,-0.072926,14504727565191963602043856970657521865800625821777187933844608948214317521413714642016534366839795814979768976276728328369471488.000000,0.002000,0.000000
6819.000000,0.002000,-0.587374,0.724705,-0.114846,1.350210,1.882880,2.139411,8.177898,-9.329627,1.590409,289073557804239360062330306209515977906410467641427434459002933059285644661818529754234652902342873327716782939469050712531843550538710728954171569438704300144385194301960419568421372581149358872777930646337358108033024.000000,0.002000,0.000000
6820.000000,0.002000,-0.170269,0.658142,0.123133,0.565779,0.420514,0.010486,3.224627,-16.872598,-4.567366,384154252289884441416512553526478765350936025157763319154904050862260651646948436536445936238638106990704014271025872747756018743411548526395573337078679905510203193651340693199604799718349225633323509592947666876833248565002240.000000,0.002000,0.000000
6821.000000,0.002000,-0.024903,0.099223,-0.257442,-0.396699,-1.192010,4.242088,3.203660,2.886937,13.184181,1707635366197460120964833935922269690879380604599446011535494057471891124856353352173551091712.000000,0.002000,0.000000
6822.000000,0.002000,-0.727558,0.321853,-1.701467,0.615659,-0.465810,0.387997,1.666682,-0.610462,4.034627,4238943149983243197370224321548669724206579820759465626185300440009025438317944980770812331181431869454723218816165664604813239154055533804167536872976727692693502054154933645606912.000000,0.002000,0.000000
6823.000000,0.002000,0.053793,1.836566,1.039742,-0.637554,-1.402430,-1.223297,-0.100107,-3.144678,-1.881861,5270117564010580343957569871698473984549088530791523707690024146305024.000000,0.002000,0.000000
6824.000000,0.002000,0.069137,0.779878,-0.504538,4.674714,-1.323558,-1.074192,-1.015195,-9.520879,7.089033,300762958925521015696703848096951096318354195286780858483714557118487109620573539797568690976838959760179891846697103248391142804035385035303218340156818205323058347590529701725052501905577333172955229011836928.000000,0.002000,0.000000
6825.000000,0.002000,2.391161,0.390692,0.852651,-1.246106,1.121547,-1.654543,-2.326745,-0.350405,-0.855444,0.000000,0.002000,0.000000
6826.000000,0.002000,0.068116,-0.394305,-0.112519,-0.483274,0.810407,3.131836,-5.060661,17.136049,3.789264,19468271013533701991758498317433472286005101639212742045623816787215328755301248977734223306267793047956546189365929019633610694559906500693102968898850271502352734306039421019284436167572932151337163119032961576745617924932568473139925945715523584.000000,0.002000,0.000000
6827.000000,0.002000,0.042864,0.071932,-0.657306,1.585210,-0.528355,1.643265,-1.758195,-1.413996,16.203583,5961142117309640343552.000000,0.002000,0.000000
6828.000000,0.002000,0.301050,0.868531,0.167825,-1.313093,1.066054,-0.456785,-4.536036,-11.650308,-2.521319,107084512050824974221270281693319359927189965969082057613528459881672726644442942221656846675965371595565279391880885010688549468284176602843444966303760666579383157746666544430743849389530000765485056.000000,0.002000,0.000000
6829.000000,0.002000,-2.764753,-0.810149,-0.160868,-0.913712,0.442837,-1.282495,2.006162,0.599307,0.100290,452592536402567890213857841180445361926312949364784124430395661660680612341052458174008989916334830778857904637368178957718130775755817560940925825159583276253655883651383002591001038711852622062987959928686109975973711767618117959680.000000,0.002000,0.000000
6830.000000,0.002000,0.497863,0.283721,-0.289566,-0.326066,-2.247546,1.183141,-13.202895,-5.494549,8.044186,0.000000,0.002000,0.000000
